match_id,date,home_team_name,away_team_name,competition_name,actual_result,BaselinePlatt_away,BaselinePlatt_draw,BaselinePlatt_home,TempScalingon raw_away,TempScalingon raw_draw,TempScalingon raw_home,Mono-Pooledon raw_away,Mono-Pooledon raw_draw,Mono-Pooledon raw_home,Mono-OVRon raw_away,Mono-OVRon raw_draw,Mono-OVRon raw_home,Mono-Pooledon Temp_away,Mono-Pooledon Temp_draw,Mono-Pooledon Temp_home
2025-10-26_Hellas Verona_Cagliari,2025-10-26,维罗纳,卡利亚里,意甲,1,0.17674889408861189,0.3140000375881742,0.509251068323214,0.22019917358993263,0.37636654551877513,0.40343428089129224,0.2485839284383165,0.3730499628208999,0.3783661087407835,0.21143589375546123,0.2810751422456082,0.5074889639989304,0.24098864300307463,0.37871384709501965,0.38029750990190575
2025-10-26_SSC Napoli_Inter,2025-10-26,那不勒斯,国际米兰,意甲,2,0.35921221491583927,0.3856043637166969,0.25518342136746375,0.389892812412404,0.4121813427629041,0.19792584482469205,0.36227463742665345,0.40737463469109775,0.23035072788224883,0.4001724974934479,0.31069234221233866,0.2891351602942133,0.36133737844871733,0.4107565159120376,0.22790610563924507
2025-10-26_Bayer 04 Leverkusen_SC Freiburg,2025-10-26,勒沃库森,弗赖堡,德甲,2,0.15386054924367626,0.23687551718024397,0.6092639335760799,0.19189965235139342,0.3310770383618078,0.47702330928679876,0.2051829632115749,0.30187651129690957,0.49294052549151546,0.15620392967662394,0.26980343558362385,0.5739926347397523,0.2071067106079237,0.29941510717279746,0.4934781822192789
2025-10-26_Borussia Dortmund_1. FC Köln,2025-10-26,多特蒙德,科隆,德甲,2,0.12554622642427296,0.15552787076337382,0.7189259028123531,0.153488018545006,0.2719633889406009,0.5745485925143932,0.15542007557743054,0.2641274079713071,0.5804525164512624,0.13448927894565832,0.22091565088382625,0.6445950701705153,0.1684069024433093,0.2581020362054755,0.5734910613512153
2025-10-26_Torino_Genoa,2025-10-26,都灵,热那亚,意甲,2,0.22262139498103142,0.43484513429594435,0.3425334707230242,0.27645441598977727,0.4428059664761033,0.28073961753411947,0.28267399065233245,0.434652018695335,0.28267399065233245,0.2543564693337011,0.32785500187701727,0.4177885287892815,0.28846809703896265,0.4230638059220747,0.28846809703896265
2025-10-26_Cremonese_Atalanta,2025-10-26,克雷莫纳,亚特兰大,意甲,1,0.6889406729368748,0.1406240208210662,0.17043530624205916,0.6347866536004527,0.2567861813768945,0.10842716502265284,0.6426822828632955,0.2653930328543775,0.09192468428232692,0.6324232722003705,0.24536298376922017,0.12221374403040927,0.6427135942991389,0.2659152924104317,0.09137111329042943
2025-10-27_Rayo Vallecano_Deportivo Alavés,2025-10-27,巴列卡诺,阿拉维斯,西甲,2,0.20336282704553063,0.4691983950260589,0.3274387779284105,0.2617936973379076,0.46301591445779844,0.27519038820429403,0.2669830942576022,0.4604704741779681,0.27254643156442987,0.24405442613806605,0.3407228447228736,0.4152227291390604,0.26268382598092394,0.46376101680739584,0.27355515721168033
2025-10-27_Osasuna_Celta Vigo,2025-10-27,奥萨苏纳,维戈塞尔塔,西甲,0,0.26695235159980885,0.445719915362978,0.2873277330372132,0.3185467951300885,0.4475127018850406,0.233940502984871,0.30442154135054317,0.4452478185409892,0.25033064010846756,0.30237227296851865,0.32940864269951675,0.3682190843319646,0.3021339815684754,0.4446818195630054,0.25318419886851923
2025-10-27_Everton_Tottenham Hotspur,2025-10-27,埃弗顿,托特纳姆热刺,英超,0,0.25850602410933754,0.348426454283638,0.3930675216070245,0.3009465580629903,0.39119590446486835,0.30785753747214134,0.3108368908777881,0.3652752069530879,0.323887902169124,0.2813384360443808,0.29396360689077516,0.42469795706484403,0.31962280988457703,0.3607543802308458,0.31962280988457703
2025-10-27_Olympique Lyonnais_RC Strasbourg,2025-10-27,里昂,斯特拉斯堡,法甲,2,0.2427839671410666,0.22722334572394426,0.5299926871349891,0.2803030327496729,0.3200928679629346,0.39960409928739243,0.30216081555661733,0.32796542140606416,0.3698737630373185,0.2409523194275125,0.25341470175397884,0.5056329788185088,0.31200310077879223,0.32320234322325486,0.36479455599795296
2025-10-27_Stade Rennais_Nice,2025-10-27,雷恩,尼斯,法甲,0,0.2570058660246072,0.3394169101781607,0.403577223797232,0.29897123309794255,0.3871267166475206,0.3139020502545368,0.3124404022648641,0.36200085804798854,0.3255587396871473,0.2813384360443808,0.29396360689077516,0.42469795706484403,0.3130228186728344,0.36353972074469343,0.3234374605824721
2025-10-27_VfB Stuttgart_1. FSV Mainz 05,2025-10-27,斯图加特,美因茨,德甲,2,0.17978603129698914,0.3238142678241948,0.496399700878816,0.22511225080802358,0.381755691139609,0.39313205805236745,0.2485839284383165,0.3730499628208999,0.3783661087407835,0.21143589375546123,0.2810751422456082,0.5074889639989304,0.25909134437759257,0.36968138187937233,0.3712272737430351
2025-10-27_Angers_Lorient,2025-10-27,昂热,洛里昂,法甲,2,0.28587464737779866,0.39475648504012895,0.31936886758207234,0.329340969231146,0.41692495776832117,0.25373407300053274,0.31832376419471636,0.4002052929362863,0.2814709428689973,0.31336213290386256,0.30804198238725633,0.37859588470888106,0.3176350459136869,0.39918158609074456,0.28318336799556854
2025-10-27_Lazio_Juventus,2025-10-27,拉齐奥,尤文图斯,意甲,2,0.431328096912495,0.33725592671750565,0.23141597636999928,0.4419067286678324,0.384054179101921,0.1740390922302467,0.4435421368576733,0.3481362025801212,0.2083216605622056,0.44930383910561206,0.28367306399747444,0.2670230968969134,0.44267862305155786,0.35144519444051175,0.20587618250793036
2025-10-27_Fiorentina_Bologna,2025-10-27,佛罗伦萨,博洛尼亚,意甲,1,0.3035045248651466,0.30559310382844623,0.39090237130640726,0.3344037905904304,0.3664890944437942,0.29910711496577536,0.3326885698279136,0.35449693658291603,0.31281449358917035,0.3142700617773301,0.28415411610233987,0.40157582212033,0.33093605344897226,0.35535534373650657,0.3137086028145212
2025-10-27_Auxerre_Le Havre,2025-10-27,欧塞尔,勒阿弗尔,法甲,0,0.25782652154044927,0.332989471153231,0.40918400730631965,0.2989492257016596,0.3825447765649194,0.31850599773342103,0.3124404022648641,0.36200085804798854,0.3255587396871473,0.2813384360443808,0.29396360689077516,0.42469795706484403,0.3130228186728344,0.36353972074469343,0.3234374605824721
2025-10-28_Real Betis_Atlético Madrid,2025-10-28,皇家贝蒂斯,马德里竞技,西甲,0,0.5002188423307502,0.28499425626862757,0.21478690140062237,0.4898459237013102,0.35431510934645594,0.15583896695223393,0.5114027924234386,0.3072599065552541,0.18133730102130738,0.4997824648864317,0.28410542054369264,0.21611211456987564,0.5130726470564142,0.30784836344579,0.17907898949779583
2025-10-29_Lecce_SSC Napoli,2025-10-29,莱切,那不勒斯,意甲,0,0.7088127458204017,0.13172180872009745,0.15946544545950087,0.6555432346197239,0.24811779970698145,0.09633896567329478,0.6569556090317957,0.25479170764964737,0.08825268331855701,0.6566918001885015,0.24949508549885552,0.09381311431264307,0.6712082911142337,0.2394302484343023,0.08936146045146409
2025-10-29_Atalanta_AC Milan,2025-10-29,亚特兰大,AC米兰,意甲,1,0.3160443213161139,0.34524538946286387,0.33871028922102236,0.3484794307960785,0.3884048280322407,0.26311574117168085,0.33454178424097847,0.3696468374360838,0.29581137832293775,0.32130109414528857,0.29051137704060814,0.3881875288141033,0.33365955622839716,0.36887063333280184,0.29746981043880094
2025-10-30_Metz_RC Lens,2025-10-30,梅斯,朗斯,法甲,2,0.6042089415420226,0.2198668802379217,0.17592417822005554,0.5679360900598629,0.31678464431761066,0.11527926562252645,0.6066885714324813,0.2996418693952288,0.09366955917228996,0.6049139477713656,0.2715321998503034,0.12355385237833091,0.6042599574004262,0.2990118334110777,0.09672820918849638
2025-10-30_Toulouse_Stade Rennais,2025-10-30,图卢兹,雷恩,法甲,1,0.22249390292413979,0.41128875573361934,0.36621734134224093,0.27438679714703695,0.4282942219910135,0.2973189808619496,0.29116520778834715,0.4055384161590891,0.30329637605256377,0.2493632976951292,0.32638170863590826,0.4242549936689626,0.28794454357859606,0.4058930452923994,0.3061624111290045
2025-10-30_RC Strasbourg_Auxerre,2025-10-30,斯特拉斯堡,欧塞尔,法甲,2,0.16134674719066158,0.34497300752323934,0.49368024528609905,0.20703389965641497,0.39456210759568366,0.39840399274790145,0.24123020967886702,0.37938489516056645,0.37938489516056645,0.21143589375546123,0.2810751422456082,0.5074889639989304,0.23975456967549771,0.38012271516225116,0.38012271516225116
2025-10-30_Paris FC_Olympique Lyonnais,2025-10-30,巴黎FC,里昂,法甲,1,0.41212748467087024,0.29418491984280776,0.2936875954863221,0.4175118389510509,0.3599276362398994,0.2225605248090497,0.42144118142164205,0.33521481505783896,0.24334400352051908,0.41601023129329484,0.2740079393349693,0.30998182937173574,0.4243360300989213,0.3391202450618078,0.2365437248392709
2025-10-30_Olympique de Marseille_Angers,2025-10-30,马赛,昂热,法甲,1,0.108082258395023,0.13134769248779207,0.760570049117185,0.12768932314439108,0.24865817114530986,0.6236525057102991,0.1281243233859548,0.2524415880040508,0.6194340886099944,0.09005004400253322,0.21235764601027496,0.6975923099871918,0.12456255547422826,0.2562016324300728,0.6192358120956989
2025-10-30_Nantes_AS Monaco,2025-10-30,南特,摩纳哥,法甲,0,0.6227680431349052,0.15738887275540875,0.21984308410968612,0.5725614894396611,0.27032301953307764,0.15711549102726127,0.5705969237936485,0.2596427480397911,0.16976032816656053,0.558674868078408,0.2290924745268518,0.21223265739474004,0.5734910613512153,0.2581020362054755,0.1684069024433093
2025-10-30_Lorient_Paris Saint-Germain,2025-10-30,洛里昂,巴黎圣日尔曼,法甲,1,0.7410092953375603,0.0609115303252804,0.1980791743371593,0.696191359457376,0.16052095077605683,0.1432876897665673,0.6732703675873888,0.1811788359228267,0.14555079648978445,0.6660668783172199,0.13970693089291653,0.19422619078986347,0.6788384135619281,0.17937064639008,0.141790940047992
2025-10-30_Juventus_Udinese,2025-10-30,尤文图斯,乌迪内斯,意甲,2,0.09499681451008722,0.10976965408641605,0.7952335314034967,0.10558059271131803,0.2276140605155783,0.6668053467731037,0.08923666146744381,0.23473938632330743,0.6760239522092487,0.08515346270029711,0.18422982733115373,0.7306167099685492,0.08936146045146409,0.2394302484343023,0.6712082911142337
2025-10-30_Inter_Fiorentina,2025-10-30,国际米兰,佛罗伦萨,意甲,2,0.11559791951026646,0.13587427314432643,0.748527807345407,0.1390137272616969,0.25443653067275995,0.6065497420655431,0.1439493985029087,0.25376011910733964,0.6022904823897516,0.11379748426847762,0.22619708897334576,0.6600054267581766,0.1402981044277121,0.25651298241032466,0.6031889131619632
2025-10-30_Como_Hellas Verona,2025-10-30,科莫,维罗纳,意甲,2,0.12552329919699134,0.3294807684842265,0.5449959323187822,0.16219272661721487,0.390243072242716,0.4475642011400691,0.19744388648305727,0.3494108987538328,0.45314521476311,0.15969060421981196,0.28762859782096695,0.5526807979592211,0.19512998667980405,0.34933668945867213,0.4555333238615238
2025-10-30_AS Roma_Parma,2025-10-30,罗马,帕尔马,意甲,2,0.1022851985070565,0.16404251666400613,0.7336722848289374,0.1193757231050511,0.27997342252180407,0.6006508543731448,0.10704380720025884,0.27628421100980133,0.6166719817899399,0.08690383343695558,0.2420324751361552,0.6710636914268892,0.10230944398976806,0.27902967876258017,0.6186608772476517
2025-10-30_Nice_Lille,2025-10-30,尼斯,里尔,法甲,2,0.40638335701500783,0.36722646277928894,0.22639018020570315,0.4266046665761342,0.4025229899753888,0.17087234344847707,0.41712146016847873,0.3665940347100136,0.2162845051215076,0.4377769216107523,0.3006832098278727,0.26153986856137496,0.417909687690352,0.36762993434945684,0.21446037796019105
2025-10-30_Genoa_Cremonese,2025-10-30,热那亚,克雷莫纳,意甲,0,0.17360670082824592,0.31279697285996155,0.5135963263117926,0.2175014261596707,0.37683313271411895,0.40566544112621034,0.24572189151156223,0.3687549032978436,0.3855232051905942,0.21143589375546123,0.2810751422456082,0.5074889639989304,0.23635415141979055,0.371430739829203,0.3922151087510065
2025-10-30_Bologna_Torino,2025-10-30,博洛尼亚,都灵,意甲,1,0.17334804507404894,0.286218383378135,0.540433571547816,0.2172054980393683,0.3593027603257942,0.4234917416348375,0.24334400352051905,0.3352148150578389,0.421441181421642,0.20966494844273043,0.2672836387470149,0.5230514128102547,0.2365437248392709,0.3391202450618078,0.4243360300989213
2025-10-30_Le Havre_Stade Brestois,2025-10-30,勒阿弗尔,布雷斯特,法甲,2,0.45238425533132987,0.2513342653936529,0.29628147927501725,0.44307356581406443,0.33422493047179286,0.22270150371414266,0.4457313023809997,0.32114120984492167,0.23312748777407863,0.43660579368088476,0.26434450358374717,0.29904970273536796,0.44917270805676024,0.32390988568286455,0.22691740626037518
2025-10-31_Cagliari_Sassuolo,2025-10-31,卡利亚里,萨索洛,意甲,0,0.2666422616672072,0.35826730734874923,0.3750904309840436,0.3089033897317652,0.3962990770176517,0.2947975332505832,0.323887902169124,0.3652752069530879,0.3108368908777881,0.3060878288842367,0.28754468580898945,0.4063674853067739,0.3229465142691666,0.36450580496729107,0.3125476807635422
2025-10-31_Pisa_Lazio,2025-10-31,比萨,拉齐奥,意甲,1,0.4711808115645169,0.2881264792004497,0.2406927092350334,0.4654818920465775,0.3555046158975219,0.1790134920559006,0.4900452380770218,0.30870922801086836,0.20124553391210975,0.46196428380991283,0.27151786014590656,0.2665178560441805,0.4885167075321605,0.3113193252679277,0.20016396719991178
2025-11-01_Crystal Palace_Brentford,2025-11-01,水晶宫,布伦特福德,英超,2,0.15111843519294604,0.28635929793439663,0.5625222668726574,0.19136953054961423,0.36243877999385504,0.4461916894565307,0.21385956360234767,0.3352673853631458,0.4508730510345064,0.1606821389995371,0.2832054132210151,0.5561124477794478,0.21842692078839013,0.3263417240152223,0.4552313551963875
2025-11-01_Atlético Madrid_Sevilla,2025-11-01,马德里竞技,塞维利亚,西甲,2,0.08621973306984265,0.0952267775611654,0.8185534893689919,0.08951381052561785,0.2102388882398145,0.7002473012345677,0.06814051659419808,0.22207436491172092,0.709785118494081,0.0688746589802189,0.17137594266214143,0.7597493983576395,0.0704699634879139,0.21455353195762636,0.7149765045544598
2025-11-01_Villarreal_Rayo Vallecano,2025-11-01,比利亚雷亚尔,巴列卡诺,西甲,2,0.14408063286094255,0.2745316518682293,0.5813877152708281,0.18233531373063128,0.355384613854241,0.46228007241512764,0.20519552953225853,0.3147684934009514,0.4800359770667901,0.15620392967662394,0.26980343558362385,0.5739926347397523,0.2118096643740158,0.30621418867899225,0.48197614694699187
2025-11-01_Getafe_Girona FC,2025-11-01,赫塔费,赫罗纳,西甲,2,0.20701398265921497,0.3949411866011534,0.3980448307396316,0.2579385679819207,0.4206504381662058,0.3214109938518736,0.28329793444818924,0.4028029738645196,0.3138990916872913,0.24702752120824958,0.32332450363490856,0.42964797515684183,0.2850410053078609,0.40180015304243727,0.31315884164970176
2025-11-01_Nottingham Forest_Manchester United,2025-11-01,诺丁汉森林,曼彻斯特联,英超,1,0.44520623795185366,0.27458894043141163,0.2802048216167347,0.4420222052803748,0.3490333916886113,0.20894440303101383,0.44910135539895907,0.3235692710953831,0.22732937350565788,0.4545955515479255,0.27523646535288143,0.27016798309919293,0.44925699130658653,0.3239706644820359,0.22677234421137754
2025-11-01_Fulham_Wolverhampton,2025-11-01,富勒姆,狼队,英超,2,0.2283611511513058,0.2543141684498982,0.517324680398796,0.26684874280133525,0.33844568022319155,0.3947055769754732,0.30012544358110727,0.33249228351862525,0.3673822729002675,0.2310482938840952,0.2667389336137848,0.5022127725021198,0.29746981043880094,0.33365955622839716,0.36887063333280184
2025-11-01_Burnley_Arsenal,2025-11-01,伯恩利,阿森纳,英超,0,0.8132082360142369,0.04939447560209358,0.13739728838366955,0.7920917760460625,0.13456014586179896,0.07334807809213861,0.8336250700168041,0.14914579499079778,0.017229134992398174,0.9078263411135472,0.09217253745391372,1.121432539022617e-06,0.840574751967157,0.14163530619226822,0.017789941840574752
2025-11-01_Brighton & Hove Albion_Leeds United,2025-11-01,布赖顿,利兹联,英超,2,0.12852722108486173,0.3025412824714253,0.568931496443713,0.16449197071533572,0.37297236035006986,0.4625356689345944,0.19277738182074847,0.3363594288390041,0.4708631893402474,0.15442112273678113,0.27813740967240547,0.5674414675908133,0.18870954966650302,0.33390691703464587,0.477383533298851
2025-11-01_RB Leipzig_VfB Stuttgart,2025-11-01,莱比锡红牛,斯图加特,德甲,2,0.2779300854385911,0.31467341749016375,0.4073964970712452,0.3153873673992617,0.36963185064885357,0.3149807819518847,0.322556709773161,0.35488658045367805,0.322556709773161,0.3033405145662205,0.28496380686560857,0.4116956785681709,0.3201036952227751,0.35979260955444975,0.3201036952227751
2025-11-01_FC St. Pauli_Borussia M'gladbach,2025-11-01,圣保利,门兴格拉德巴赫,德甲,0,0.23504030213043103,0.33039108195926425,0.4345686159103048,0.27814245777880414,0.38296282468185683,0.3388947175393391,0.3016826752668467,0.3640998708558239,0.33421745387732943,0.2603223818634335,0.3025600803902606,0.4371175377463059,0.31037329360840776,0.36137781374287187,0.3282488926487203
2025-11-01_1. FSV Mainz 05_SV Werder Bremen,2025-11-01,美因茨,云达不来梅,德甲,1,0.2406540550681837,0.30722416318453055,0.45212178174728573,0.28219513206554614,0.36825357215143145,0.3495512957830224,0.30284361224261924,0.3616527963853757,0.335503591372005,0.25716767341673097,0.29889351574679907,0.44393881083646997,0.31037329360840776,0.36137781374287187,0.3282488926487203
2025-11-01_1. FC Union Berlin_SC Freiburg,2025-11-01,柏林联合,弗赖堡,德甲,1,0.3400166080485014,0.3458679803734235,0.31411541157807504,0.36760835317350055,0.38912133666679705,0.24327031015970246,0.3591148919064387,0.3681081109943521,0.2727769970992091,0.3267569691254661,0.29318618998789336,0.3800568408866406,0.36367214191331015,0.36519290501575946,0.2711349530709304
2025-11-01_1. FC Heidenheim_Eintracht Frankfurt,2025-11-01,海登海姆,法兰克福,德甲,1,0.6228242505962159,0.15409097278585177,0.2230847766179322,0.5720419510808414,0.2675746193322184,0.16038342958694035,0.5650388814064127,0.2571136327589919,0.17784748583459545,0.5510941163970848,0.22598388085156912,0.2229220027513461,0.5677147204558768,0.255502369972856,0.17678290957126724
2025-11-01_FC Augsburg_Borussia Dortmund,2025-11-01,奥格斯堡,多特蒙德,德甲,0,0.6146296060203683,0.15341585910706254,0.2319545348725692,0.5654829272835171,0.2664171818771688,0.1680998908393141,0.5562210855355029,0.257681924037035,0.1860969904274621,0.5233399252512791,0.23226622881817188,0.24439384593054894,0.5629911611123971,0.25357638123791126,0.18343245764969157
2025-11-01_Udinese_Atalanta,2025-11-01,乌迪内斯,亚特兰大,意甲,2,0.5784269713895879,0.23527324728570156,0.18629978132471053,0.5475448116087672,0.3262244604082689,0.12623072798296386,0.5648380804071311,0.3057761631359723,0.12938575645689665,0.5215226109274002,0.2907698572582629,0.1877075318143369,0.5629505573970429,0.30489213821825223,0.132157304384705
2025-11-02_Deportivo Alavés_Espanyol,2025-11-02,阿拉维斯,西班牙人,西甲,2,0.31421206793052964,0.3310274742367133,0.3547604578327571,0.3447832246171374,0.38055612768349895,0.2746606476993636,0.33421745387732943,0.3640998708558239,0.3016826752668467,0.3142700617773301,0.28415411610233987,0.40157582212033,0.33417287188145767,0.36789967782750044,0.29792745029104195
2025-11-02_Real Madrid_Valencia,2025-11-02,皇家马德里,巴伦西亚,西甲,2,0.11339495134389843,0.10283703111876065,0.7837680175373409,0.1345368983708119,0.21952120369084935,0.6459418979383388,0.13380301042694123,0.2193085329026092,0.6468884566704496,0.09275688722422616,0.17420228973650548,0.7330408230392684,0.14261177804496664,0.2103564064067182,0.6470318155483151
2025-11-02_Real Sociedad_Athletic Club,2025-11-02,皇家社会,毕尔巴鄂竞技,西甲,2,0.3186719256596006,0.41647792635919706,0.2648501479812023,0.36082449161919045,0.4290636158090882,0.21011189257172136,0.3490980958439123,0.417559769254807,0.2333421349012807,0.3545966876305949,0.3459121205742718,0.2994911917951334,0.3391202450618078,0.4243360300989213,0.2365437248392709
2025-11-02_West Ham United_Newcastle United,2025-11-02,西汉姆联,纽卡斯尔联,英超,2,0.5791409890056183,0.2319008220927625,0.1889581889016192,0.5460291860468881,0.32542663195074906,0.12854418200236287,0.561445173424578,0.30393940652378604,0.134615420051636,0.5215226109274002,0.2907698572582629,0.1877075318143369,0.5629505573970429,0.30489213821825223,0.132157304384705
2025-11-02_Liverpool FC_Aston Villa,2025-11-02,利物浦,阿斯顿维拉,英超,2,0.14256489546522985,0.16915950873360047,0.6882755958011697,0.17628460826848943,0.2825040852519901,0.5412113064795204,0.1895379141320654,0.2733810733483044,0.5370810125196301,0.14468844241189566,0.22671563070385084,0.6285959268842535,0.18764860291494728,0.2751184377162264,0.5372329593688262
2025-11-02_Tottenham Hotspur_Chelsea,2025-11-02,托特纳姆热刺,切尔西,英超,0,0.530536264341374,0.1951899687521444,0.2742737669064816,0.4984285909771761,0.2978632313385558,0.2037081776842682,0.5032607319990534,0.28430521819381427,0.2124340498071323,0.4774638829925199,0.25611604607357336,0.26642007093390674,0.503231902988016,0.2862256155307588,0.21054248148122515
